38	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/mikemendoza.txt	2.7713265952647854E-4	5.642111824640535E-5	1.576891382312541E-4	1.133941802422085E-4	0.4999527659059739	1.478870120259759E-4	0.22257598730011616	1.2752876750845966E-4	8.583100456595456E-5	0.01387750096301924	4.6347335292072415E-5	9.707052656928278E-5	0.014328870168824812	0.0020994143716353574	6.236736582775033E-5	6.927910667260301E-5	3.616682361529169E-5	7.73493115724723E-5	8.803084037619613E-5	1.3173635476821762E-4	1.3165125524079767E-4	8.367609602062348E-5	5.7567692627365536E-5	1.0406104713058572E-4	8.352892453179872E-5	0.14185259532503672	1.8295729777677576E-4	1.8098761281684392E-4	9.0738844210964E-5	0.10282346564999739
39	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/cometholmes.txt	0.008067690967497813	4.4999008003157355E-5	1.2576593683042206E-4	9.043822212006055E-5	1.2995114181347853E-4	1.179481911127116E-4	1.822763359535566E-4	1.0171134865997779E-4	0.0063457847384146655	8.275881867812834E-5	3.696460078342844E-5	7.741919227629185E-5	0.02241340502477322	1.0506835095924809E-4	4.974147413672686E-5	5.525397532883308E-5	2.8845071418218106E-5	6.1690416614707E-5	0.30922869704689454	0.4787514564302895	1.0499926396945884E-4	6.673638225426156E-5	4.591346541464848E-5	0.0047909917964640385	0.01889860809173652	0.040946113658271534	1.4591871204923702E-4	1.443477777602606E-4	0.009488363863780252	0.09927014069574118
40	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/areacode910.txt	0.0010264475906141487	0.043936409782939126	5.840511049114635E-4	0.03685952127575231	6.034870003235176E-4	5.477458609048749E-4	0.05914973141527217	4.7234272700559635E-4	3.179020039978307E-4	3.8432806774462206E-4	1.7166187025094553E-4	3.5953109347318607E-4	0.0020561152709135965	4.879324880449692E-4	2.3099707012600964E-4	2.5659686680558715E-4	1.3395515715655342E-4	2.8648739789415364E-4	3.2604978481524623E-4	0.09523070593354507	4.876116513085815E-4	3.099206253753029E-4	2.1321997737668117E-4	3.854226755030641E-4	0.10234006070297252	0.5618350393515925	0.08813251265237214	6.703443016217512E-4	3.3607972504791584E-4	0.0018677885743386227
41	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/ayoteo.txt	0.004577769778165921	0.016165544754949423	3.215705756171538E-4	2.3124123970191777E-4	0.028420623817640274	3.015814032400385E-4	4.660618586494108E-4	2.60065465734871E-4	1.7503250923722835E-4	2.1160579430664963E-4	9.451468538268021E-5	1.9795291834601226E-4	0.009157312493811002	2.686489756178374E-4	1.2718383747866956E-4	1.412787365118317E-4	7.375388323295629E-5	1.577360554122211E-4	1.795185662713228E-4	2.686458681155062E-4	0.6784015445280772	1.706380709829701E-4	1.1739601257751188E-4	0.0363258040314039	1.7033794872403302E-4	3.6683967299815546E-4	0.1006886423757374	3.690824332347814E-4	1.8504091461875747E-4	0.12140703079422228
42	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/barneyglaser.txt	0.13060352362238709	1.859367565690475E-4	5.196672419862149E-4	3.7369245316908463E-4	5.369605885433553E-4	4.873641680533261E-4	7.531692855121684E-4	0.09768794439188674	2.8285753806507494E-4	3.4196101214980997E-4	1.5273843319075182E-4	3.1989757434295284E-4	0.16394224119688286	4.341444236737444E-4	2.0553271679449499E-4	2.2831047652136099E-4	1.1918838348902469E-4	0.03267746302945963	2.901071344618429E-4	0.006918650812896841	4.3385895491848583E-4	2.7575600023535795E-4	1.8971531197856356E-4	3.4293495396774815E-4	2.752709940862064E-4	5.928233973279837E-4	0.29240595238893147	5.964477619775384E-4	2.9903140724236977E-4	0.2675268575892989
43	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/ordotempliorientis.txt	0.035275350850572054	1.2465790413557326E-5	3.484014157784832E-5	2.505352834098734E-5	3.5999542428482555E-5	0.02220452816944639	0.13047316385094526	0.17435981066937684	0.003931643737012105	2.2926151804118775E-5	1.0240069426746126E-5	0.4143307921106881	0.053595946818880504	2.9106420347403487E-5	1.3779565794124003E-5	0.02218716038760441	7.990767590662665E-6	8.865741656514309E-4	1.9449703234637606E-5	2.9106083669145643E-5	2.9087281615835094E-5	0.0017574564775202691	1.2719116763173137E-5	2.2991447955355593E-5	1.8455041286771896E-5	0.0017787136823465834	0.015691143216295597	3.998775137656156E-5	2.0048014811800937E-5	0.12314346944522324
44	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/memorialfieldairport.txt	0.081952015045651	5.576277958297487E-5	1.5584917369798677E-4	0.056508865480748974	1.6103548053753686E-4	1.4616142166438975E-4	2.2587687142474962E-4	1.2604072329806676E-4	0.025366151138149634	0.03510746162459831	4.580654057339114E-5	9.593787832149328E-5	5.486572378769362E-4	1.3020072120870104E-4	6.163964455002934E-5	6.847073711333067E-5	3.5744818184356544E-5	7.644677642285863E-5	8.7003669919545E-5	0.7507909800902935	1.3011510859734304E-4	8.269973803752364E-5	5.6895975387456144E-5	0.002047563880275014	8.255428379011945E-5	0.029348544574420463	0.002125539545618849	1.788757946391369E-4	8.968007594695713E-5	0.014111423169469443
45	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/standardraidlevels.txt	9.375670067655512E-5	1.908781846319824E-5	5.334778426459348E-5	3.8362364917933114E-5	5.512307746532913E-5	5.0031628694216623E-5	7.731854023480475E-5	4.314423461807194E-5	2.903747186494765E-5	3.5104891802192946E-5	1.5679758746441053E-5	3.283991255170805E-5	0.13132761144409136	7.102525020825551E-4	2.109949242319062E-5	2.343780223716929E-5	1.2235591654604994E-5	2.6168031819234192E-5	0.2057262254047983	4.456770271438962E-5	4.453891270842764E-5	2.8308445138847716E-5	1.9475715837772453E-5	3.5204874317525345E-5	0.6610527525097022	6.0857818527833224E-5	6.18962508192204E-5	6.122988705130153E-5	3.069784222097823E-5	1.706055875552094E-4
46	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/terrorismintheunited.txt	9.963247357800371E-6	2.0284060285537408E-6	5.669111293200901E-6	0.0461267525975013	0.0037550936942865516	2.1753761482158027E-4	0.5686894923345166	0.0038245610386018086	3.0857262760739057E-6	3.7304930524451327E-6	1.6662415995243198E-6	3.4898004046661E-6	1.6143835167257254E-4	0.20861788238150622	2.242180672094091E-6	2.490665942029228E-6	1.3002401465088184E-6	2.780799366876789E-6	3.1648129790320965E-6	0.04011448647576108	4.733018559307176E-6	3.0082547615030293E-6	3.557711293614652E-4	0.0024089113357545927	3.002963772163548E-6	0.03495217563986378	0.027666035036900117	0.05157618580190123	3.262168924368039E-6	0.011478058436414905
47	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/redneck.txt	1.9803134869506044E-4	4.0316973684408354E-5	1.1268030542431777E-4	0.2587937329071683	0.008552713894507203	0.16039506901676004	0.08171405476619734	0.18006518388036083	6.133246663561815E-5	0.002886242585169505	3.311852645586271E-5	0.049281019676751026	0.05523252893299549	0.004312278173743714	4.4565998069410434E-5	4.950493728962219E-5	2.584381382833108E-5	5.5271682946006666E-5	6.290440858267765E-5	9.413516274659259E-5	0.019778736656149657	0.016932360316908767	4.113628408769576E-5	0.008510642996059642	5.9687463788437335E-5	1.2854287527973692E-4	1.3073623474853198E-4	1.2932875224615873E-4	6.48394733729004E-5	0.15221345948934717
48	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/electrostaticloudspe.txt	0.01442533023384049	0.11891351811121623	0.004354734595657196	4.12748208727042E-5	5.9308000254960294E-5	5.383001065604531E-5	8.318853400090329E-5	4.641972827692884E-5	3.124198553415136E-5	3.777004165386689E-5	1.6870159985471512E-5	0.011494897554527487	0.11623015584330353	7.641745982178329E-4	2.270135775349622E-5	2.5217191147066257E-5	1.3164513055849034E-5	2.8154698706419255E-5	0.6195647457086623	7.641740435520551E-4	0.030845499745068353	3.0457611380066754E-5	2.0954304675725824E-5	0.05160591763294335	0.018652196270588513	0.007227705900945263	6.659539031862528E-5	6.587843647034845E-5	7.492511885972153E-4	0.0037646717881376457
49	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/marielboatlift.txt	0.07931807206673046	1.6345774855254863E-5	0.019427588131633484	0.027965595418776464	0.010308212407990916	0.2007025561303684	0.3175874030197699	3.6946387913788515E-5	0.007435594110433348	0.004590509924087418	1.3427296930143529E-5	2.812232408179222E-5	0.049755700142290554	0.17162502159738918	1.8068463579249824E-5	2.0070865573737572E-5	1.0477898602850487E-5	0.004582856880787785	2.5503434561931202E-5	0.08212622926704298	0.011439260700605957	2.4241820595375024E-5	1.6677949177006673E-5	6.002035486578569E-4	2.41991835102514E-5	5.211534265981501E-5	0.00461345259422036	5.24339620100077E-5	5.963439702540909E-4	0.006986769384909654
50	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/capcom.txt	0.2914159344100583	2.821648940447764E-5	0.05912156498495946	5.670900869706802E-5	8.148546332004719E-5	7.395905004340574E-5	1.1429581518240722E-4	0.0010478228520065826	4.2924523763143016E-5	0.004972118982543784	2.317853909742125E-5	4.854546612258499E-5	0.03668729307654364	6.588278593562655E-5	3.1190238190219065E-5	3.4646835088273394E-5	1.808721321115444E-5	3.868278577706771E-5	4.4024672887451214E-5	6.588202385972281E-5	0.0010498845291770278	4.184684299348145E-5	0.5491259356233996	5.2041461159201516E-5	0.03349930541865103	0.01583468384519944	0.0059957682632216566	9.05128295594095E-5	4.537895943628048E-5	2.521970105110514E-4
51	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/graciebarra.txt	7.069927784122638E-4	1.4393584364365318E-4	4.022805617859632E-4	2.892797502907098E-4	4.156675460060506E-4	0.005397011391247488	5.830372569526036E-4	3.25338478050015E-4	0.00523870038883335	0.0052844530875553915	1.1823662864613151E-4	2.476364979804975E-4	0.18714647326524936	3.3607633604957915E-4	1.59105308353606E-4	1.7673784171115872E-4	9.226513813929715E-5	0.10059206615663803	2.2457536592718682E-4	3.3607244860502317E-4	3.35855351307884E-4	0.005233203004359463	1.4686086810174637E-4	2.6547000617339027E-4	2.1309053409088492E-4	4.5891160736910705E-4	0.16109832681235983	4.6171727093521404E-4	0.43192886758022536	0.09164175489499982
52	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/x86.txt	4.90207894024631E-4	6.565738113075518E-6	1.8350320182974073E-5	1.3195706043360053E-5	1.8960977197154458E-5	1.7209644570447168E-5	2.6595668197797873E-5	1.4840551115755081E-5	9.988173142919772E-6	1.2075215745866387E-5	5.3934497440776525E-6	1.1296118825026218E-5	0.10974551930997967	1.5330366312135736E-5	7.2577042702175244E-6	8.062025093753157E-6	4.208741329846459E-6	9.001156637725637E-6	0.04580603463161327	1.5330188983527118E-5	1.532028593254281E-5	9.737405954923215E-6	6.699165229490849E-6	1.2109607261734203E-5	0.8435681806096297	2.0933586483820602E-5	2.12907815444586E-5	2.106156886640254E-5	1.0559299536930131E-5	5.868410843672676E-5
53	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/kenwilber.txt	0.006296419881257075	1.4870749064309212E-5	0.01611861849371655	0.010920796437070467	4.29447427017304E-5	3.897814708500357E-5	0.006283613401591554	0.43930029412876	2.26222267567199E-5	2.7349172349194044E-5	0.04720615664544882	5.441993311038586E-4	0.2921264118357336	5.533365036518547E-4	1.6437984142321343E-5	0.004167177582785574	9.532383886602617E-6	0.01091129619649206	0.056552208300423644	3.472136560373455E-5	3.469893617026912E-5	0.024396946875382942	1.5172948319353415E-5	2.7427065739640582E-5	0.004689548102004187	0.0010846419809552108	0.004197139411025347	0.010938611840335302	2.391577169303377E-5	0.06340391155875004
54	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/memberstatesofunesco.txt	0.04794636624622403	7.182615838026486E-5	2.007440718913284E-4	1.4435496145091158E-4	2.074243790648953E-4	1.882656047647306E-4	0.6039777575067955	1.6234881083177017E-4	0.06273237941895961	1.3209731239679305E-4	5.9001862222107297E-5	1.2357435003275958E-4	0.02074610319622196	0.050266197879049415	7.93959502209851E-5	0.20298708224628606	4.6041696475389306E-5	9.846851810603397E-5	1.1206649707995317E-4	1.6770522414492556E-4	1.675968893170362E-4	1.0652274737221225E-4	7.328578973180843E-5	1.3247353977947524E-4	1.0633539265479562E-4	2.2900381836118728E-4	0.00774768497546575	2.304038868261337E-4	1.1551388554682026E-4	6.419771843453197E-4
55	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/brucegolding.txt	0.0012960974050363848	3.2576161258498174E-5	9.104581680392733E-5	6.547100121647691E-5	0.010318866236034325	8.53863110397069E-5	0.30346741051819764	0.030748003826235798	4.955670381271764E-5	0.0011959994924500086	0.0011628476543752697	5.604612643723618E-5	0.0344031564892666	0.05006392745842574	3.6009377864501726E-5	0.443114260292088	2.088183139430181E-5	4.4659583598012297E-5	5.0826834719795404E-5	7.606132012120472E-5	7.6012185754244E-5	4.831251279963907E-5	3.3238165009751396E-5	6.00822804902509E-5	4.822753961403735E-5	0.021689531880440715	1.0563502853251297E-4	0.002376673474613867	0.0011884782160868326	0.09799471827628199
56	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/bigthree.txt	0.08633127224092292	9.846373466282832E-5	2.751923738590821E-4	0.15128972322294645	0.05522683470608062	2.580861203177574E-4	0.007266655112227467	2.2255777829484103E-4	0.04135665203265742	1.8108715558264288E-4	8.088339732292534E-5	1.6940335230430906E-4	0.011270513340305923	0.0036638086245162705	1.0884087290975306E-4	1.2090294891529495E-4	6.311680155825832E-5	1.349867270932649E-4	0.007021438245940537	2.2990068053414393E-4	0.17192501640127414	1.4602796208706718E-4	1.0046468748203715E-4	1.8160291131866856E-4	1.4577112466739235E-4	3.139325799454976E-4	0.12737378482293849	3.1585188028051533E-4	0.31607763975806386	0.01804958840298955
57	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/yogurt.txt	0.0031520375997794964	1.4718088710367626E-5	4.113500046229387E-5	0.007215650429247521	4.250387993197852E-5	0.025189823953286374	5.96181871870816E-5	3.326732563357059E-5	0.015421112000538105	2.7068410814399675E-5	0.02413675470949865	2.5321947979998168E-5	0.030428966473369963	0.020052703932187367	1.6269234843519996E-5	0.004124398110011582	9.434526200231696E-6	2.0177445339485866E-5	2.296384329439649E-5	3.436492249925617E-5	5.476334569678232E-4	0.047757866087874135	1.5017185643865254E-5	0.7894682938515374	2.17894674786766E-5	4.692578010101339E-5	4.772648651038198E-5	0.0036402478073647403	0.001050251724104324	0.027335958131602032
58	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/braithwaitesurname.txt	0.009830742321745403	6.807467600417032E-5	0.00493844370943625	0.8500618419352325	0.014441144116680188	0.01679707825890614	2.7574835677255446E-4	1.538693276413865E-4	1.0355905746891286E-4	1.2519786586420243E-4	5.592019321356665E-5	1.1712005807646569E-4	6.697955873996423E-4	1.5894781390161794E-4	7.524909739321166E-5	8.358843084249356E-5	4.363693730703073E-5	9.332550449365023E-5	1.0621326062367057E-4	1.5894597532880707E-4	0.014403396817899554	1.0095906112709315E-4	6.94580707670616E-5	1.2555444287956212E-4	1.0078149195210725E-4	0.03345433448664709	2.207464005651116E-4	2.1836988500418167E-4	1.0948059188897421E-4	0.05283847626693746
59	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/twinpeaks.txt	7.440615124754541E-4	6.792828672818509E-6	0.4240676496183987	0.015412067304095252	0.17603534740270163	0.0012022983547223028	0.029166055061753324	1.5353844366526036E-5	1.0333636180094291E-5	1.2492863762817476E-5	5.579994120389147E-6	0.0011961802966229478	0.051236953712226446	1.5860600903727944E-5	7.508728008415447E-6	8.34086804479265E-6	4.354309948019777E-6	2.462111768421204E-4	1.0598485729903665E-5	1.5860417441817587E-5	0.018967745796982412	1.0074195654826801E-5	6.930870660864389E-6	0.004750502351062869	1.0056476922192964E-5	0.0057072263083585975	2.2027170266492485E-5	0.19451561888245777	1.0924516242354304E-5	0.07657899241437403
60	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/chalice.txt	1.3873197699450319E-4	2.8244283051801706E-5	7.893882278169813E-5	0.028622181381750152	8.156572767175623E-5	7.403190076993883E-5	1.1440839820194092E-4	0.3389087813262103	0.0739190439960658	5.1944778418532746E-5	0.04237881895981535	0.27585261479728357	0.0436185311249765	6.594768142601776E-5	3.1220961022807695E-5	3.4680962718452145E-5	1.8105029375945876E-5	3.872088887664145E-5	4.406803782255179E-5	0.0020359756436935986	6.590431797021296E-5	4.1888062734857276E-5	2.8818255570643923E-5	0.04437773903736405	4.181438902336918E-5	9.005143546023109E-5	0.001076602368340083	0.034566104675143976	0.04732611306062245	0.06624840771884229
61	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/listoftopicscharacte.txt	0.008017129828483094	0.003042536620440261	1.2813724174118284E-5	9.214342629249825E-6	0.002251730990682844	0.003529645695502557	1.7846351783005918E-4	0.10633867851583216	6.974575613969869E-6	8.43192284209096E-6	3.766156485471147E-6	0.022392796440844406	0.3700356697772345	1.070494048349978E-5	0.006880432702950258	5.629578383706997E-6	2.938894252695476E-6	0.16037816588767062	0.08283131496223795	0.024474212016043967	1.0697901521651365E-5	0.17636790039011097	4.677915948692024E-6	0.01983508922364407	6.7875099801837435E-6	1.4617576178730963E-5	1.486699956413976E-5	1.4706944153414752E-5	7.373383700610102E-6	0.013312031064580033
62	file:/Users/nevermoar/Documents/mallet-2.0.8/sample-data/web/en/soda.txt	4.819850335620495E-4	0.027475358234075254	0.017385020284113012	0.1952599876201075	0.06188214784089645	2.5720290988627E-4	0.003819633567677688	2.2179615131871127E-4	1.492760170781438E-4	1.804674474610978E-4	8.060660188672832E-5	1.6882362795609578E-4	0.007809789976577021	2.2911657524146668E-4	1.0846840268854265E-4	1.2048920041325188E-4	6.290080614761887E-5	1.3452478173435007E-4	1.5310193907031153E-4	2.2911392501624231E-4	2.289659211734268E-4	1.4552823192240215E-4	1.001208818567249E-4	0.530614840926667	0.15072004528952038	3.128582543325966E-4	3.181966335546091E-4	3.147709865264258E-4	1.5781165939492757E-4	8.770502721437285E-4
